timestamp,open,high,low,close,volume
2026-01-31 17:36:33.635267,2.33046830891005,2.4207670227129117,2.187045963344678,2.326612019604078,86199575.69894108
2026-01-31 18:36:33.635267,2.863587754310122,2.900888681555787,2.675165397273845,2.861665452284928,56087723.00760738
2026-01-31 19:36:33.635267,2.482651262641837,2.5517499968016595,2.4042360693551186,2.472532617517881,40378323.26945585
2026-01-31 20:36:33.635267,2.25361017833527,2.5277076778945187,2.0009616137981476,2.25276387462792,31698496.782795247
2026-01-31 21:36:33.635267,2.115043424461523,2.2192388077008935,2.0831955829840694,2.117771573006382,29087599.752430253
2026-01-31 22:36:33.635267,2.017925795029582,2.1534039012376045,1.906822301300158,2.0171857047050685,54777514.294388786
2026-01-31 23:36:33.635267,2.3133122252862686,2.350355279100457,2.2122118392778476,2.3095479068090654,34817417.5189857
2026-02-01 00:36:33.635267,2.149678205299075,2.425042044863287,2.001105161186458,2.1493631511949065,27435289.431436393
2026-02-01 01:36:33.635267,2.0448431387018786,2.1637752607397696,1.940847345029282,2.0445941580977705,32674360.49119567
2026-02-01 02:36:33.635267,2.161859265657934,2.503233652266094,2.110214523276941,2.1664216957259854,19505552.559236404
2026-02-01 03:36:33.635267,2.0923303684515018,2.138966710522513,1.9116012227475971,2.096499683142303,58275164.8802018
2026-02-01 04:36:33.635267,2.568075822846352,2.758837286674588,2.566270959295912,2.578927474660998,28598911.663698483
2026-02-01 05:36:33.635267,2.4399110247150158,2.7203536639816024,2.2883702960227965,2.4271714565188582,28541531.95201499
2026-02-01 06:36:33.635267,2.26132612776198,2.445489258197675,2.1378409995499803,2.2697960754321764,48812134.8436079
2026-02-01 07:36:33.635267,2.5312788896058502,2.6203893018997695,2.29652180130968,2.5365516590930404,46653212.10146086
2026-02-01 08:36:33.635267,2.2773555488121553,2.3540003341345783,2.2042838891321317,2.282274356250814,33235565.162906807
2026-02-01 09:36:33.635267,2.1316793504075813,2.146219335068001,1.9878971334906164,2.1259715989817205,51911558.221384905
2026-02-01 10:36:33.635267,2.5386567178136947,2.9519394086841344,2.43178976600635,2.5409050351817872,38525229.830932975
2026-02-01 11:36:33.635267,2.3673710922517928,2.580042747074198,2.2287232679612083,2.3585425340021975,42359938.81788894
2026-02-01 12:36:33.635267,2.089694778582368,2.133783636898804,1.9487711612598786,2.0939254961509364,31417431.75596914
2026-02-01 13:36:33.635267,2.231564860987078,2.3005984455442956,2.1030981359895105,2.2296986422729406,27298305.219346873
2026-02-01 14:36:33.635267,2.1108420606215637,2.261511586798209,2.0879046485154973,2.116145207611909,21186995.219289005
2026-02-01 15:36:33.635267,2.0483687485748963,2.054837314261512,1.9609338489049257,2.0352708699803337,51592421.02419919
2026-02-01 16:36:33.635267,2.410050958114993,2.4707562227128372,2.239280955272504,2.4186681776267127,29647826.05352096
2026-02-01 17:36:33.635267,2.604199101938246,2.6713445718787225,2.452951195053614,2.601780845170329,95540720.80554685
2026-02-01 18:36:33.635267,2.0307973539112028,2.0663349510405724,1.9473799780189294,2.0269434641915196,61240333.7873795
2026-02-01 19:36:33.635267,2.3495412204658113,2.403164629591667,2.2059610946527957,2.3466281226681684,40679552.896230794
2026-02-01 20:36:33.635267,2.138398753531813,2.2264598254812578,2.072915312437155,2.139588071325909,13043026.69018904
2026-02-01 21:36:33.635267,2.1627619278736523,2.2183515578345565,1.9787693236628046,2.163604569851266,14365042.246745467
2026-02-01 22:36:33.635267,2.1442787088855795,2.200042493580137,2.026738121761276,2.143996913903429,19916133.592227682
2026-02-01 23:36:33.635267,2.097109210672288,2.109518833572936,1.9354017608380967,2.0980344564660465,34244117.001977906
2026-02-02 00:36:33.635267,2.2509009068659482,2.403490212002122,2.1627258144743275,2.2444108845226527,26114071.85064341
2026-02-02 01:36:33.635267,2.1117565339780437,2.112001231100976,2.011830574769243,2.097844533194874,27843981.594746422
2026-02-02 02:36:33.635267,2.2724730502107544,2.5256278944358455,2.1741661616724888,2.276280072533197,21340630.460594248
2026-02-02 03:36:33.635267,2.2097903408898527,2.394010133820142,2.132964936501308,2.218908744317995,15836366.82589141
2026-02-02 04:36:33.635267,2.183929841775792,2.310331525337854,2.143152465660341,2.184508400404477,23714046.24870656
2026-02-02 05:36:33.635267,2.090187880840201,2.162907469399655,1.9999715419437243,2.074135877765891,15021078.711648196
2026-02-02 06:36:33.635267,2.1182646723623195,2.206755170649373,1.98786382906592,2.123384202005862,40763829.9951287
2026-02-02 07:36:33.635267,2.355849260188781,2.545969601239829,2.059964273627408,2.344321410325699,21103988.788179766
2026-02-02 08:36:33.635267,2.307840444039895,2.598089239667689,2.2399953099225476,2.2962830163820924,51105730.45805727
2026-02-02 09:36:33.635267,2.0472917910045645,2.4444483929463376,1.85068584879781,2.0506975171028685,34656138.083139345
2026-02-02 10:36:33.635267,2.224633223246531,2.368602588970599,2.2009790998246976,2.22084235807668,26198226.900781702
2026-02-02 11:36:33.635267,2.34060148577176,2.368276573933916,2.2848333597967536,2.3292227901935645,51320523.68636857
2026-02-02 12:36:33.635267,1.9347498442822177,1.9506251229853624,1.851982274346943,1.9369529020166398,57174207.09164242
2026-02-02 13:36:33.635267,2.2841804691906935,2.3319257258187824,2.2360860587475897,2.2855763645687146,35992035.528960556
2026-02-02 14:36:33.635267,2.079484493009232,2.1547058529102787,2.035619893264856,2.083119625792618,39066976.786729105
2026-02-02 15:36:33.635267,2.2758628757461308,2.3796699932564276,2.1746148139985872,2.282812373408607,38501993.54605497
2026-02-02 16:36:33.635267,2.0564347598782122,2.135951584692062,2.0112357040386626,2.0604481680630995,29040899.56685366
2026-02-02 17:36:33.635267,1.89420821721012,1.9183763581197564,1.8577731015854568,1.9011890426823181,12819436.919490682
2026-02-02 18:36:33.635267,1.9237690166179124,1.9521656259817624,1.8628106846368082,1.9235723305684929,41232484.067629
2026-02-02 19:36:33.635267,2.1747698704635363,2.2074058229566487,1.9715810464324,2.179805045064415,13782178.351391511
2026-02-02 20:36:33.635267,2.212824828160486,2.244352279303233,2.1040896943911775,2.2112739340817904,31550871.690285336
2026-02-02 21:36:33.635267,2.011968509465778,2.1650795516954635,1.939815858394824,2.0214037895318344,51770383.581064194
2026-02-02 22:36:33.635267,2.2702540834385205,2.3567062309846065,2.121329024138636,2.268002771587343,56909228.73896834
2026-02-02 23:36:33.635267,1.907073776028352,2.244082358870213,1.8682982008409426,1.9023168674188997,43129507.10837757
2026-02-03 00:36:33.635267,2.1301917499776937,2.2344902524692727,2.129412343346672,2.1430095334452943,40417067.714012824
2026-02-03 01:36:33.635267,1.9639135305287723,1.990667349170478,1.938444528706301,1.9617121565678302,27183940.937630758
2026-02-03 02:36:33.635267,2.0507316464602514,2.0519019253467645,1.9945255190013917,2.0432065026546646,26816286.876926664
2026-02-03 03:36:33.635267,2.1430608861984513,2.2080091435822964,1.9592430255180096,2.1508662141936683,34633440.48478767
2026-02-03 04:36:33.635267,2.0146401021987206,2.14596402419325,1.8674399918529523,2.0045816783118053,19813380.752824835
2026-02-03 05:36:33.635267,2.0774854300938927,2.200746913956939,1.9049348267827546,2.0748771911383317,37718424.4364682
2026-02-03 06:36:33.635267,2.2971775169634254,2.415715769769982,2.209029772126409,2.302046427034121,43688193.82968927
2026-02-03 07:36:33.635267,2.0380467878423083,2.095181955318103,1.8680541985506067,2.0383878248690133,43710141.92143958
2026-02-03 08:36:33.635267,2.269292110682678,2.4045990972706193,2.204604191933277,2.2654974460994586,55902282.32834394
2026-02-03 09:36:33.635267,1.949101449758005,2.1163764680517234,1.8138482817858177,1.9486571244155957,41476612.91979828
2026-02-03 10:36:33.635267,2.210516357975461,2.2982713844068265,1.9337795352441918,2.206949336435371,27174865.85777872
2026-02-03 11:36:33.635267,2.3552052992966632,2.4913171141121677,2.2080189216323003,2.3617284423292944,93400814.46806695
2026-02-03 12:36:33.635267,1.7529928587909513,1.8593441187237814,1.7198271016603777,1.7521026461471096,35632888.184667975
2026-02-03 13:36:33.635267,1.978520009774965,2.0544569074785617,1.8557605445151961,1.9869469368425505,40690244.41441224
2026-02-03 14:36:33.635267,2.201824654235932,2.3063631776138314,2.1757934949892945,2.202559600323621,30906192.354684677
2026-02-03 15:36:33.635267,2.0674441580929597,2.1445005794347916,2.063704382461391,2.0730657379784123,25615499.975456744
2026-02-03 16:36:33.635267,2.1579948784775604,2.254134327853777,2.1092774895003106,2.1627672186220046,35384273.90618989
2026-02-03 17:36:33.635267,2.013189436469329,2.0647734500196906,1.8105076635484618,2.0057515490664226,29530805.22270894
2026-02-03 18:36:33.635267,2.118248673535801,2.2200552703661636,2.0009784155535866,2.1113363055012857,17617793.90053632
2026-02-03 19:36:33.635267,2.074175105775203,2.1706651224879017,1.8734761580439179,2.0703916423515114,43239890.71962506
2026-02-03 20:36:33.635267,2.2796436747624225,2.457459997969005,2.211340702463429,2.2871384864524003,33498743.259350713
2026-02-03 21:36:33.635267,2.129318997417033,2.230009922136719,1.9458986291408216,2.1313421213862243,12173865.63610399
2026-02-03 22:36:33.635267,2.150487690644839,2.194907054174123,2.0879088140919477,2.14268981438803,22362690.306008596
2026-02-03 23:36:33.635267,2.022758542848596,2.158477117357717,1.7595161090423392,2.021898931020008,12965546.749276543
2026-02-04 00:36:33.635267,2.0223665214032662,2.0237721951713588,1.9269586800081804,2.008392151667576,13026802.943468073
2026-02-04 01:36:33.635267,2.0174142810805997,2.1283291484528677,1.901874431094474,2.0150366315179724,29994427.501551975
2026-02-04 02:36:33.635267,2.145490328575321,2.1734284304782068,2.0605528016069643,2.1442549217855458,32877192.21788685
2026-02-04 03:36:33.635267,2.011667241046868,2.110933490946692,1.9910517677173944,2.0135344910341226,23114991.69907054
2026-02-04 04:36:33.635267,2.1248809228341368,2.217553256442793,1.86801209180881,2.12402998817492,43363754.09308969
2026-02-04 05:36:33.635267,2.4309414280547372,2.462068321854494,2.3503107305271684,2.4320538726228196,46623565.06815437
2026-02-04 06:36:33.635267,2.222110189909137,2.3295703822273115,2.0687629872493387,2.217399709986153,31049364.42568147
2026-02-04 07:36:33.635267,2.028625646195274,2.06674100573846,1.8364158867878786,2.0228199366357607,43209348.08519464
2026-02-04 08:36:33.635267,2.266138456231503,2.537249495387948,1.9971504907979793,2.2714945686030723,46968124.524085455
2026-02-04 09:36:33.635267,2.000163971001772,2.0403284971356555,1.998803798243284,2.0081840533677293,42643156.28804422
2026-02-04 10:36:33.635267,1.7628282281557743,1.7794149731073674,1.6585428073026112,1.7725927612131651,25469830.63787994
2026-02-04 11:36:33.635267,1.919707930949711,2.0182087750310687,1.755682639289032,1.9167867977433288,22908454.454382855
2026-02-04 12:36:33.635267,1.7881146641875039,1.8711825998731795,1.7073755131243809,1.79405315922427,33692711.400197566
2026-02-04 13:36:33.635267,2.001092017988654,2.1340773033423535,1.948161671713223,2.0141004316060527,20330969.331534103
2026-02-04 14:36:33.635267,2.0737789114263636,2.279147731306404,1.9117939059026736,2.071364247939545,48247293.724816315
2026-02-04 15:36:33.635267,2.368195706439238,2.4660626394405503,2.105262284021399,2.3506154568405178,36901560.910997584
2026-02-04 16:36:33.635267,2.1201753822727003,2.2253241612499046,2.0420143787051965,2.1202139971675678,24626665.991346203
2026-02-04 17:36:33.635267,2.0386061043565045,2.154919004230855,1.9198045363804221,2.033490914241935,38017712.31742698
2026-02-04 18:36:33.635267,2.2036544638064917,2.32105127081944,1.9325900380594112,2.203113625682101,56830748.698625475
2026-02-04 19:36:33.635267,1.745862237443289,1.772981692348327,1.6839161550384905,1.7463803342800794,57372941.2586913
2026-02-04 20:36:33.635267,2.1115133700011013,2.1468540490869876,2.0552671463872194,2.1057074514051854,25318812.68455132
2026-02-04 21:36:33.635267,2.1920890942738853,2.4658719258201773,2.1411898938545657,2.1939996810459825,50267364.710377455
2026-02-04 22:36:33.635267,1.849119441112058,1.9242539652879258,1.6694623230346346,1.8476373090651483,58948549.77320297
2026-02-04 23:36:33.635267,2.2606870113011195,2.434017648176208,2.1358137048584203,2.2585073407307474,30617919.934875727
2026-02-05 00:36:33.635267,2.11995632958024,2.139794728126168,2.0634616327157396,2.1242138305252514,31642847.625355385
2026-02-05 01:36:33.635267,2.0118014245363223,2.045903621263553,1.9429868869227194,2.0058318142190634,37696837.25556351
2026-02-05 02:36:33.635267,2.173002759350097,2.3596311911876127,2.160801234226959,2.174143922425162,50558079.343732536
2026-02-05 03:36:33.635267,2.4600020105934566,2.668350733790317,2.374180945047348,2.4655920884518507,63254137.85650185
2026-02-05 04:36:33.635267,2.1056130436183254,2.4905515122619115,1.7755587516202485,2.1022294432490853,13213977.117991652
2026-02-05 05:36:33.635267,2.1082858982075376,2.1450172002416705,2.068476834995313,2.1139839388567876,27788848.904135816
2026-02-05 06:36:33.635267,2.003708708401785,2.2274830673613626,1.9684148293838282,2.00353932223098,19477322.10776137
2026-02-05 07:36:33.635267,1.9455308013386006,2.0976125561418226,1.8040006844701326,1.945584026661231,40358791.843279846
2026-02-05 08:36:33.635267,2.2213812829414534,2.2493948427377295,2.154628545647696,2.2141682165962324,49599459.136516444
2026-02-05 09:36:33.635267,1.949773913684273,2.0103700151874224,1.9167445034177488,1.9470011995976806,31294407.529969916
2026-02-05 10:36:33.635267,2.0916698067263635,2.200147458369661,1.8640374814981238,2.0918268629201644,21800120.376238186
2026-02-05 11:36:33.635267,2.0118958134167757,2.1314722805990787,1.810949591689744,2.0069721109494676,37013289.471633226
2026-02-05 12:36:33.635267,2.1702556891606366,2.2303303026592167,2.0925828795154615,2.1612419644778265,12363114.035091849
2026-02-05 13:36:33.635267,2.142470761044621,2.2115624789962487,2.1130554361759617,2.1388914739196596,25517471.681720033
2026-02-05 14:36:33.635267,2.2593413598785914,2.4104275248943385,2.241396705134182,2.2592711917512776,36128526.954381764
2026-02-05 15:36:33.635267,2.0000745643910878,2.347655211884894,1.9472297030261951,2.0079769752406245,19223406.673126914
2026-02-05 16:36:33.635267,2.0404076624898093,2.10162939544813,2.0155375437492196,2.046948360488909,27938394.15518796
2026-02-05 17:36:33.635267,1.9383821468798736,2.006613721917686,1.8457415736731093,1.9401586999766782,21321032.05780541
2026-02-05 18:36:33.635267,2.0193664506653204,2.0332487458274504,1.8793224979556526,2.0230657003557306,31240906.507712595
2026-02-05 19:36:33.635267,2.155375043829422,2.3923416974193326,2.0686245921172084,2.1565847021847198,19851914.747188155
2026-02-05 20:36:33.635267,2.222675527024783,2.3221363469932585,2.1299983753883613,2.222297848006217,50594605.542115696
2026-02-05 21:36:33.635267,1.9582788848612476,2.0104354584863855,1.854560238724274,1.9551719635933373,47903871.68800592
2026-02-05 22:36:33.635267,2.2450824213326483,2.32379906600556,2.1179195143725003,2.2455573484800366,22614896.735646155
2026-02-05 23:36:33.635267,2.3364605830894396,2.3617814438310565,2.2362418507297126,2.333055477115177,38293302.384144776
2026-02-06 00:36:33.635267,2.172509159646152,2.2875769045726173,2.1316527677873705,2.1720890271393314,40590137.43382988
2026-02-06 01:36:33.635267,2.4183318898756956,2.605001760705951,2.3040228032795707,2.4327493348013545,57947698.90278995
2026-02-06 02:36:33.635267,1.9805911688071822,1.9939422000138407,1.975952805007351,1.9861882596002716,21832234.02204293
2026-02-06 03:36:33.635267,1.9164148765804514,1.924855363534781,1.8579859849244442,1.9172436294253117,26063986.90120768
2026-02-06 04:36:33.635267,1.8350048361831766,1.884325275161676,1.7786664354232888,1.8416884787954262,74822812.90706743
2026-02-06 05:36:33.635267,2.3752903155217635,2.4018749078704564,2.3356702983082855,2.3710229811042267,25433328.519174777
2026-02-06 06:36:33.635267,2.2345560977712373,2.342103737764776,2.1889298933092536,2.224341360603755,25314524.166582156
2026-02-06 07:36:33.635267,2.1156207842622567,2.22521599405253,2.0060682312858935,2.1079136500322626,19658733.738887556
2026-02-06 08:36:33.635267,2.1634250644129986,2.2572540875483424,2.1339594285635095,2.164811255000867,34624453.41324083
2026-02-06 09:36:33.635267,1.9531957807125064,1.9865952833637996,1.7574163640976594,1.9444996314414518,95293301.00634721
2026-02-06 10:36:33.635267,2.562644599280095,2.776262128897026,2.4775034260390982,2.561502163240415,77430743.30044107
2026-02-06 11:36:33.635267,2.1427406014491295,2.2571594961138493,2.101062874909631,2.1449096583145297,12464197.924233183
2026-02-06 12:36:33.635267,2.1392892980218994,2.2109038841126285,2.102039849192788,2.1432332930535454,24227074.21897375
2026-02-06 13:36:33.635267,2.2469663411626235,2.373817221357622,2.2091316603106796,2.2490071105895724,16858008.54530748
2026-02-06 14:36:33.635267,2.2059929710828285,2.2517916063075663,2.19320919088037,2.2085649121862914,15002014.331940755
2026-02-06 15:36:33.635267,2.167819425162295,2.1988273976407373,2.0972269547117874,2.1667116966953124,37708147.8537804
2026-02-06 16:36:33.635267,2.0061127942169272,2.114759959576784,1.892874820818249,2.005146870969943,36950599.34576172
2026-02-06 17:36:33.635267,2.2111982742669567,2.237589146179462,2.1178729399535414,2.211178068388079,42406634.106948696
2026-02-06 18:36:33.635267,2.4696835159278927,2.532652262553152,2.2792997011525697,2.4664504568826917,26409484.227300897
2026-02-06 19:36:33.635267,2.376317632940315,2.389911557572955,2.2122197816798,2.3678597826520216,17935658.243622124
2026-02-06 20:36:33.635267,2.4216297705057404,2.461789267795674,2.335261024933869,2.4147509602247137,60988270.608788416
2026-02-06 21:36:33.635267,2.0450044529333185,2.1332526150294613,2.004427133076199,2.054155085071429,17888536.322369605
2026-02-06 22:36:33.635267,1.9654269212948432,2.2777159856359566,1.8819420406122827,1.9806018238682506,33369941.348331027
2026-02-06 23:36:33.635267,2.123732109952713,2.142635984753793,1.9450700595197208,2.1177960130040345,19198732.7574914
2026-02-07 00:36:33.635267,2.139567540628226,2.3400228789051134,2.0828247590714004,2.1483772539419466,37062253.12660443
2026-02-07 01:36:33.635267,2.326652837894495,2.4656546562126884,2.2941025814747964,2.328222749660564,81225546.62004714
2026-02-07 02:36:33.635267,1.8717982972720577,1.9934630027117066,1.8048571614112336,1.8783920904312392,67827783.33294384
2026-02-07 03:36:33.635267,2.3959056316781724,2.596019605822752,2.31938427325395,2.4089281559156595,48770626.29957186
2026-02-07 04:36:33.635267,2.1186423673332344,2.1329304321309883,2.055194175074682,2.115206450966265,18628116.940863818
2026-02-07 05:36:33.635267,2.0767316862102683,2.1044194116598756,1.95003093213597,2.072012748699105,24703815.58270653
2026-02-07 06:36:33.635267,1.977213542419587,2.0602026221895557,1.970612663503446,1.9806391195771542,23515878.79077676
2026-02-07 07:36:33.635267,1.8701420148754417,1.926797545149526,1.7826297317448836,1.8847927480417543,58134701.647227794
2026-02-07 08:36:33.635267,2.2783379147546285,2.374747247332826,2.1965839866090264,2.282077631464635,24300389.977694735
2026-02-07 09:36:33.635267,2.156095551581059,2.3166884942806387,1.916078686495214,2.153564226311777,37721181.35661654
2026-02-07 10:36:33.635267,1.9295367765728149,1.9608943527379332,1.890307073740118,1.9381357708127445,10934661.273648463
2026-02-07 11:36:33.635267,1.9380789874681665,1.996021732312449,1.8954250511627937,1.9370134755616963,33974177.40284289
2026-02-07 12:36:33.635267,2.085415376722345,2.0934146733191166,2.0547794736609286,2.0855111633064216,49554794.366220765
2026-02-07 13:36:33.635267,2.4384385447323758,2.529947572844309,2.0333197351388375,2.434208196383104,45044684.46690719
2026-02-07 14:36:33.635267,2.0973285005259648,2.28610406699598,2.0460426024878733,2.0965763724009046,37366697.43691258
2026-02-07 15:36:33.635267,1.8982184086846443,2.1719351418144313,1.7821845549299824,1.9037759243517989,38070077.42115968
2026-02-07 16:36:33.635267,2.104689161682633,2.174163375581419,2.078492447735565,2.0971609525918082,15127922.728071343
2026-02-07 17:36:33.635267,2.090815270900064,2.2528634214459395,1.8624199007594717,2.0918101121918817,59059715.04831678
2026-02-07 18:36:33.635267,1.733304623318332,1.791833353079665,1.7195546847237857,1.7334466162031934,57661669.35154839
2026-02-07 19:36:33.635267,2.119179807998054,2.1511444260319537,2.010824329343278,2.1251297545243664,18235221.966296252
2026-02-07 20:36:33.635267,2.092232073428374,2.158583173407288,1.9721477970792094,2.095018126482557,32292232.944300894
2026-02-07 21:36:33.635267,2.24328930795047,2.4533333650967726,2.1676934330360833,2.2492597613747174,32024573.496524896
2026-02-07 22:36:33.635267,2.4560199996636642,2.513831711648117,2.4314940872331077,2.457294938096505,30180729.94280084
2026-02-07 23:36:33.635267,2.333969613889928,2.3720500136175966,2.2255378634589857,2.322045618361249,49328491.36236989
2026-02-08 00:36:33.635267,2.074215046756985,2.1671545473479883,1.857986701340265,2.0827871810996856,27838855.020827234
2026-02-08 01:36:33.635267,1.9409982797517629,2.089956314042318,1.9057316022412643,1.950439742584319,84991289.76574557
2026-02-08 02:36:33.635267,2.6021109295962566,2.7600459266006188,2.296887962305405,2.5906769484322907,60015598.31212219
2026-02-08 03:36:33.635267,2.129353365700821,2.1473650959635084,2.019724648093286,2.1306913781632795,11779323.507116063
2026-02-08 04:36:33.635267,2.116932206533432,2.2139219975585083,2.0534008616465957,2.121189897535317,13180860.06236851
2026-02-08 05:36:33.635267,2.119420463697241,2.256633773341846,2.0589035494290524,2.1128290412263278,17446030.732235577
2026-02-08 06:36:33.635267,2.1433514079996714,2.3551069668079103,2.08842763988143,2.1472526366932385,16482161.587328346
2026-02-08 07:36:33.635267,2.1002597911310223,2.1983944430812272,1.8399038310084355,2.088817189696394,25067073.370509412
2026-02-08 08:36:33.635267,2.022372562894805,2.071667645497084,1.9769014445395066,2.0182678549123922,14032658.464878896
2026-02-08 09:36:33.635267,2.017176454923985,2.1368602651573663,1.9097985776826132,2.0201333933097003,23225026.345049374
2026-02-08 10:36:33.635267,2.1133004804042246,2.2172937309111664,2.0869492850193345,2.0997113070596063,26004492.175841637
2026-02-08 11:36:33.635267,2.0121694705629696,2.158977348376874,1.838547599628335,2.0158325301002415,13391791.66795626
2026-02-08 12:36:33.635267,1.9915006647314564,2.135324237778058,1.9736202891230572,1.9870768630996576,28178635.2686844
2026-02-08 13:36:33.635267,2.1165126157719882,2.32947267082741,1.8902456736272508,2.1146139509741366,21178295.67761928
2026-02-08 14:36:33.635267,2.061587618039625,2.172041090186079,1.8919492963369722,2.053567975367257,56123306.83483552
2026-02-08 15:36:33.635267,2.3613984789284768,2.447691705483084,2.3333224791029643,2.3503880073580503,104292976.97488372
2026-02-08 16:36:33.635267,1.701177390044389,1.7402163268071718,1.598354625424098,1.7010140715206652,76209268.0586644
2026-02-08 17:36:33.635267,2.265245205610998,2.3603408008958775,2.2121618313550813,2.2703768330463094,18269567.38070237
2026-02-08 18:36:33.635267,2.297788795185038,2.377462616844066,2.052956021491989,2.29462240802627,66185465.570509054
2026-02-08 19:36:33.635267,1.7679068244433702,1.7952375063735997,1.6664877760927501,1.7715085601800145,50538533.18746009
2026-02-08 20:36:33.635267,2.0352842635847144,2.035591835945861,1.8256020704009572,2.0230646260278147,15947105.824831901
2026-02-08 21:36:33.635267,2.0165363415574213,2.143667539001712,1.975817873399192,2.0157106943763505,28114945.006892893
2026-02-08 22:36:33.635267,1.8554025000551981,1.9467144362619797,1.823574954960293,1.8574381866546432,25883094.007748354
2026-02-08 23:36:33.635267,1.9486896586986135,2.015220010452523,1.9059339238604187,1.947610602733158,15542071.946950644
2026-02-09 00:36:33.635267,1.8875992132100703,1.9282859234871235,1.6722331471965144,1.8952586715558062,68305227.07394196
2026-02-09 01:36:33.635267,2.35629734710318,2.5129719651212934,2.1249753494961725,2.36318566019233,31229971.9990468
2026-02-09 02:36:33.635267,2.2229392559578347,2.5635460198490847,1.9120368929452083,2.2149626400816405,20032547.70416696
2026-02-09 03:36:33.635267,2.2657410073995212,2.3041406460957883,2.240008301411831,2.270214880901421,29053375.26835052
2026-02-09 04:36:33.635267,2.1654767629208016,2.4936268948692173,2.1255109943954125,2.1722993751413275,52549934.913001984
2026-02-09 05:36:33.635267,1.8820235475494973,1.9743250161768757,1.7020519588777159,1.8789984384974547,23258627.920170356
2026-02-09 06:36:33.635267,1.9734663731029904,1.9757965787349057,1.7846927634563337,1.9664714131292702,36249465.47148354
2026-02-09 07:36:33.635267,2.129086825230227,2.1655034141481444,1.9679096252325663,2.124504566455498,54127349.940649696
2026-02-09 08:36:33.635267,1.8631565421020242,1.8665886377830243,1.8274041719060339,1.8576057503756205,40255432.372723624
2026-02-09 09:36:33.635267,2.150872708073415,2.2339801303904734,2.0072436288334417,2.1557671300016694,38252671.98894856
2026-02-09 10:36:33.635267,1.990727128303279,2.147516039188482,1.9221235640961394,1.9992548137625066,12873287.312978545
2026-02-09 11:36:33.635267,1.9847362302712275,2.1148283838781397,1.86896431353325,1.9758370582721332,38134820.11173749
2026-02-09 12:36:33.635267,2.14475797792262,2.245790577522182,2.060923794161277,2.146836200199923,16728109.691436613
2026-02-09 13:36:33.635267,2.0985395987046496,2.198406439066756,2.024552285786141,2.1001199369607653,24500920.02268815
2026-02-09 14:36:33.635267,1.9781503490931982,2.028389826649604,1.8990976729070599,1.970299528219989,41993614.114310704
2026-02-09 15:36:33.635267,2.2182252099081943,2.2239371236479326,2.095828819249899,2.2145298460369567,60281642.55732647
2026-02-09 16:36:33.635267,1.8610759874615777,1.9399489307136126,1.7297009981404547,1.858534138498365,42787191.529674284
2026-02-09 17:36:33.635267,2.1317027064974323,2.2007241818420846,2.082872745569434,2.1179466282478367,10906564.364089828
2026-02-09 18:36:33.635267,2.1077006616993272,2.163781986401039,1.9499592087090927,2.111777563781731,31873165.413234927
2026-02-09 19:36:33.635267,1.9720224715632297,2.040641128246421,1.8998250855353838,1.966548543605499,28641275.20564327
2026-02-09 20:36:33.635267,2.0642640321330994,2.0837487116664906,1.9672934897089782,2.063911022082464,40514407.245097004
2026-02-09 21:36:33.635267,1.825382820426151,1.9995435409927727,1.7927791923282836,1.8239131534551456,48070726.81621738
2026-02-09 22:36:33.635267,2.1675932625911676,2.326315470810034,1.9972899806217428,2.157699336661831,34206278.79914184
2026-02-09 23:36:33.635267,1.9806287635605644,2.1593876661745255,1.947901169496318,1.9776158514358715,15672241.851464525
2026-02-10 00:36:33.635267,1.927701719343787,1.950322745382069,1.8563749522107416,1.924593715591188,49111000.92313419
2026-02-10 01:36:33.635267,2.179829629977814,2.186597820558073,2.103038027140063,2.1728384743581994,53482483.33244826
2026-02-10 02:36:33.635267,1.8923069703424154,1.9211303968974613,1.7633769355764037,1.8943810489462372,26181649.849145975
2026-02-10 03:36:33.635267,1.7875382256942887,1.8237245902346833,1.711729282289515,1.7920499426028484,14334801.092166996
2026-02-10 04:36:33.635267,1.7646639040303356,1.800108392484071,1.721003747909961,1.7702125069381955,59183998.0913511
2026-02-10 05:36:33.635267,2.080641377932221,2.286985206314516,2.046538326587068,2.092988060525118,49400481.54625621
2026-02-10 06:36:33.635267,1.8173861938645535,1.9868632888515896,1.7080951850493746,1.8062441575192412,81896695.97353514
2026-02-10 07:36:33.635267,2.27828717749093,2.406361574680835,2.1569944792007805,2.2858524922677566,90875487.20856975
2026-02-10 08:36:33.635267,1.694042067918371,1.7117775081826636,1.6351948958644722,1.695167253610707,94404441.16874829
2026-02-10 09:36:33.635267,2.271373510789232,2.505575182991302,2.097587612939415,2.2732613176898107,45335389.325330585
2026-02-10 10:36:33.635267,2.0262015858226605,2.052664281492312,1.9390681682438524,2.0243347036831016,17939158.96342347
2026-02-10 11:36:33.635267,1.9805523807587775,2.1787582591257895,1.9137574188194797,1.9757173821884417,24893047.04634786
2026-02-10 12:36:33.635267,1.912328127308375,1.9173159199646836,1.6619035216985683,1.9074043147750344,31109732.564783588
2026-02-10 13:36:33.635267,2.0486655967288465,2.0877779857354666,1.9726406518096136,2.0522554683141077,22010572.513696916
2026-02-10 14:36:33.635267,1.9822798096556495,2.1403153537235324,1.973377299162373,1.9832741541823153,31511613.77944638
2026-02-10 15:36:33.635267,2.1689373593357253,2.2541822675356142,2.040508152708439,2.16710022211532,34229659.57136998
