timestamp,open,high,low,close,volume
2026-01-31 09:36:32.968849,1.0014046080128032,1.0151417590986895,0.9769036600301397,1.0043221975053556,22409418.361590672
2026-01-31 10:36:32.968849,1.0241494395313016,1.1161356387243306,1.0047706838848072,1.0238257810516507,34249563.97608811
2026-01-31 11:36:32.968849,0.8995375957480444,1.0067541113024465,0.8790074880074855,0.9031520794473579,22834067.16564248
2026-01-31 12:36:32.968849,0.947120751592775,0.9824142118014954,0.9359164517111213,0.9488325431657384,55918155.57785538
2026-01-31 13:36:32.968849,1.1365810927587305,1.167407807123498,1.1138070677055611,1.135491763501724,21122199.02830719
2026-01-31 14:36:32.968849,1.1502733597997294,1.2636678873097138,1.0539936006266035,1.1557968914155103,49894953.19274858
2026-01-31 15:36:32.968849,1.0291107955239707,1.0590741684646412,0.9689798394840008,1.0277526982226575,27889187.15823123
2026-01-31 16:36:32.968849,1.082204558040935,1.128178632633681,1.0684717361031904,1.0822683181437842,18874463.759138234
2026-01-31 17:36:32.968849,1.0666154182434338,1.1013333945135821,1.0109949173645154,1.0648504606959608,61187084.247113526
2026-01-31 18:36:32.968849,1.2662206428765217,1.2806172662945117,1.1959584385475377,1.2653706397633013,42152794.55141748
2026-01-31 19:36:32.968849,1.1248831325310251,1.1509139983558783,1.0937996310286484,1.1202983995098061,34774591.56554274
2026-01-31 20:36:32.968849,1.0370938518803539,1.142711420748493,0.9395844658431205,1.0367043895056476,30759155.570598576
2026-01-31 21:36:32.968849,0.9834168155135824,1.0244988063698406,0.9707586572457404,0.9846853034903325,30262480.618353296
2026-01-31 22:36:32.968849,0.9459070510190807,0.999266195040257,0.9018579378007797,0.9455601320897162,44583276.493167855
2026-01-31 23:36:32.968849,1.0601803528467608,1.0746255378427183,1.020748526514083,1.058455183002515,32427603.09063186
2026-02-01 00:36:32.968849,0.997050595555189,1.104083909374887,0.9390085678112143,0.9969044690877862,28272912.309894968
2026-02-01 01:36:32.968849,0.9563404028009319,1.0031695283178694,0.9152183523344203,0.9562239585579894,32527908.70497615
2026-02-01 02:36:32.968849,1.001332906415647,1.1340558281039383,0.9811356327048899,1.003446138961786,21884618.976399153
2026-02-01 03:36:32.968849,0.9744063559932677,0.993331429032298,0.903974575564508,0.9763480219921506,42603740.30011316
2026-02-01 04:36:32.968849,1.1553331423482265,1.2283973285493102,1.1545038807169434,1.1602151138535646,26793013.858377833
2026-02-01 05:36:32.968849,1.1087651955354216,1.2146097835104452,1.0498520568991587,1.1029759722076165,26613503.65039664
2026-02-01 06:36:32.968849,1.039091158452143,1.1108910174660753,0.9918169110391247,1.0429831436145678,40148435.24627336
2026-02-01 07:36:32.968849,1.1417114939684692,1.1762266267849248,1.0531982417101171,1.1440897311328098,38812481.10020555
2026-02-01 08:36:32.968849,1.045341256144457,1.0756483201823062,1.0171507607704486,1.04759906448244,31165686.50589032
2026-02-01 09:36:32.968849,0.9900229538879196,0.9957279361391143,0.9334225451379103,0.9873720838470721,39021218.2127964
2026-02-01 10:36:32.968849,1.1444042416256883,1.3004220266986974,1.1037540818774696,1.1454177634281877,34596091.61061303
2026-02-01 11:36:32.968849,1.0804037331710166,1.1612890536174691,1.0263209221172689,1.0763746194749853,35155165.2558435
2026-02-01 12:36:32.968849,0.9726711911587894,0.9907095927557636,0.9177293116421571,0.9746404247229693,30433385.473053616
2026-02-01 13:36:32.968849,1.027758813830891,1.054748053571963,0.9777356305416024,1.0268993170869145,27591998.97507082
2026-02-01 14:36:32.968849,0.9805352233717279,1.0398455979179273,0.9715698146926891,0.9829986584698612,23112604.108367156
2026-02-01 15:36:32.968849,0.9575794742949115,0.9596591588366495,0.9219743863415659,0.9514564265244914,39544204.370382845
2026-02-01 16:36:32.968849,1.0945501895378398,1.1187369820667366,1.0298985626187893,1.098463791122936,26498605.44064602
2026-02-01 17:36:32.968849,1.1682420646170746,1.193799051534622,1.1108251280564336,1.1671572361655085,67827698.5204262
2026-02-01 18:36:32.968849,0.9495654784630149,0.9636268389392453,0.9162281799057104,0.9477634667415762,48774264.682797775
2026-02-01 19:36:32.968849,1.0719283325656825,1.092722460289833,1.0165756241503425,1.0705992935015332,35671470.24266322
2026-02-01 20:36:32.968849,0.9905549225890298,1.0251838998162035,0.9648153404897569,0.991105841632318,17207249.970080912
2026-02-01 21:36:32.968849,0.9997903223022345,1.0217904653809953,0.9284114590720384,1.0001798544479257,19411922.292750522
2026-02-01 22:36:32.968849,0.9925572968775492,1.0146233633711295,0.9465727616180766,0.9924268578331294,24142625.17033172
2026-02-01 23:36:32.968849,0.9740385768946532,0.979509738828486,0.9109472487218128,0.974468323276789,32548865.050478574
2026-02-02 00:36:32.968849,1.033568133502832,1.0920293121411622,0.9987716917994629,1.0305880466143817,24879537.72163142
2026-02-02 01:36:32.968849,0.9804403990166107,0.9805528274244445,0.9401452658470782,0.9739813743234204,25250095.58267744
2026-02-02 02:36:32.968849,1.0405695169993818,1.1380096008699052,1.0028169662748199,1.0423127594017076,24850771.582619686
2026-02-02 03:36:32.968849,1.0159499006422141,1.0877713300152194,0.9865674827005304,1.0201420816312516,20048438.348076813
2026-02-02 04:36:32.968849,1.0064438427517068,1.0555760198301833,0.9902747862066681,1.0067104661378488,24145317.17041698
2026-02-02 05:36:32.968849,0.9713713528452057,0.9988582737793203,0.9346438028223134,0.9639115182125889,17934258.775371853
2026-02-02 06:36:32.968849,0.9803378315087533,1.0154341178992277,0.9299013533524634,0.9827071617697816,35100487.68348009
2026-02-02 07:36:32.968849,1.072186491263291,1.1440546084811698,0.9584588284718593,1.0669399735402016,25343004.64936455
2026-02-02 08:36:32.968849,1.0537008875974339,1.1638320724783375,1.0263868162292678,1.0484240618910379,43156645.431912445
2026-02-02 09:36:32.968849,0.9522849387785179,1.1070811632603845,0.8757686098312141,0.9538690909170991,31797959.46587695
2026-02-02 10:36:32.968849,1.020852210107193,1.0761554909436164,1.0109690529906292,1.0191126365692176,26590294.60846335
2026-02-02 11:36:32.968849,1.0652907744144446,1.0755238585507503,1.042699042590715,1.0601119263713206,39292164.08375898
2026-02-02 12:36:32.968849,0.9078161756703517,0.9147517541662483,0.8751549313665671,0.9088498862832015,44755721.52987118
2026-02-02 13:36:32.968849,1.04233323635182,1.0611434864549742,1.0235329039025542,1.0429702211113898,31744357.027223818
2026-02-02 14:36:32.968849,0.9634449310888095,0.9932654152788979,0.946301925083077,0.9651291226592501,34457017.34858754
2026-02-02 15:36:32.968849,1.0381780257607238,1.0788180503576572,0.9996094854946913,1.0413481709571444,33234583.74527105
2026-02-02 16:36:32.968849,0.9539783810483706,0.9855526627199235,0.9362203390448062,0.9558401977796399,27257353.99978711
2026-02-02 17:36:32.968849,0.8903345092953915,0.9008803779428711,0.8760515551434109,0.8936157060322637,17048849.61051167
2026-02-02 18:36:32.968849,0.9022147563867452,0.9137515994419059,0.877867621463521,0.9021225139945303,34515872.11207312
2026-02-02 19:36:32.968849,0.9986129809011175,1.0120850131781116,0.9206822248700314,1.0009250373562997,17571458.812288046
2026-02-02 20:36:32.968849,1.0133786301410241,1.0258439513081594,0.9712461597608812,1.0126683873342004,28287719.719738144
2026-02-02 21:36:32.968849,0.9350233262101435,0.9955274395436958,0.907251904659345,0.9394081895465138,43529564.31049623
2026-02-02 22:36:32.968849,1.034719136496061,1.0679902436566073,0.9773469868076747,1.0336930507060926,44201905.707208425
2026-02-02 23:36:32.968849,0.8947900387475278,1.0266638647575312,0.8787796880334622,0.8925581196196614,36627864.84226794
2026-02-03 00:36:32.968849,0.9795534739546781,1.0210505629056164,0.9791953682052897,0.985447640207185,36688891.05409332
2026-02-03 01:36:32.968849,0.9162414883118938,0.9269398685296523,0.9056011354298497,0.9152144623644929,29502416.40574928
2026-02-03 02:36:32.968849,0.9500163484534997,0.9503803706529036,0.927144699422182,0.9465302708615774,27334298.493552286
2026-02-03 03:36:32.968849,0.9840602422911031,1.010046443512786,0.9137906274598283,0.9876443275625953,33022666.801586155
2026-02-03 04:36:32.968849,0.9357629196088179,0.9862930970157234,0.8774685490266666,0.9310909684782857,22142328.84748405
2026-02-03 05:36:32.968849,0.9591703622497226,1.006999158504221,0.892075548512711,0.9579661441755067,32227804.381794207
2026-02-03 06:36:32.968849,1.0421197870985341,1.0878236167479027,1.0086267230437838,1.0443285791874375,36205640.88780029
2026-02-03 07:36:32.968849,0.9432546322044228,0.9658549007566335,0.877121168691706,0.9434124719346545,37391586.354604565
2026-02-03 08:36:32.968849,1.0316869851506183,1.0831949316245437,1.0062546017304388,1.0299618189434605,44607674.7016006
2026-02-03 09:36:32.968849,0.9084215204574316,0.9738500598577808,0.8553015515048837,0.90821443287706,34557615.27530204
2026-02-03 10:36:32.968849,1.0088577435836787,1.0426010432605057,0.9028257126304801,1.00722979032775,25322270.670769494
2026-02-03 11:36:32.968849,1.0625601960192934,1.1147812351533128,1.0070511722590434,1.0655031378263131,66119371.53369177
2026-02-03 12:36:32.968849,0.8310243491829069,0.8734984935685024,0.8173843751467684,0.830602334695356,30580202.9553066
2026-02-03 13:36:32.968849,0.9182671897958684,0.9487775517825144,0.8709328149260812,0.9221782802062438,35281641.01008627
2026-02-03 14:36:32.968849,1.0042837227707397,1.0446853783324768,0.9938627273804365,1.0046189421950296,30235680.830873374
2026-02-03 15:36:32.968849,0.9523527496186127,0.9829178147934893,0.9508585100491437,0.9549422885138493,27161481.842216074
2026-02-03 16:36:32.968849,0.9868602804210287,1.0244842611479417,0.9680542302372591,0.9890426919643468,33124552.883676734
2026-02-03 17:36:32.968849,0.9320849812654207,0.9519531939933455,0.8527678136616338,0.928641319673022,30244344.421114404
2026-02-03 18:36:32.968849,0.9721819264148757,1.0111510806082924,0.9262905711236854,0.9690094569329681,21725145.556925762
2026-02-03 19:36:32.968849,0.9548818952658393,0.9921129391525929,0.8770926382848654,0.9531401133330485,37321693.2831325
2026-02-03 20:36:32.968849,1.0320098578789796,1.1002005246019673,1.0062619533208939,1.035402808993504,31290997.971792653
2026-02-03 21:36:32.968849,0.9751842434954847,1.014387292244368,0.904840115227076,0.9761107926033387,17082276.439971615
2026-02-03 22:36:32.968849,0.9838397861016698,1.0007175141857114,0.9588120217026089,0.9802722879281528,22245807.171243582
2026-02-03 23:36:32.968849,0.9342447306034686,0.9869333847696722,0.8322766188110609,0.9338477045599688,18049955.545918558
2026-02-04 00:36:32.968849,0.9349627478586459,0.93560859796831,0.8966625799055515,0.9285022398402439,18766596.766597982
2026-02-04 01:36:32.968849,0.9320230527026739,0.9750533192798251,0.8868859887477716,0.9309246049399118,29315341.837147232
2026-02-04 02:36:32.968849,0.9808418541776465,0.9920196947145935,0.947815736161942,0.9802770701419379,32100733.36958799
2026-02-04 03:36:32.968849,0.9292335334797489,0.9681551349274191,0.9208636367426369,0.9300960574937324,23427022.220025238
2026-02-04 04:36:32.968849,0.9727102494058023,1.0085699838200317,0.874122637714568,0.9723207156414863,34439464.9490817
2026-02-04 05:36:32.968849,1.0878577583664402,1.1002337952962344,1.0572717311253454,1.0883555825592302,40176866.044286095
2026-02-04 06:36:32.968849,1.00973167780383,1.0505779322014277,0.9507142576677055,1.0075912255357586,27561971.40219366
2026-02-04 07:36:32.968849,0.9359409534735573,0.9506511267281096,0.861090486019889,0.9332623905997651,36170503.80811755
2026-02-04 08:36:32.968849,1.0254222290666304,1.1286418750726273,0.9238778467671795,1.0278458570987494,38854708.4321818
2026-02-04 09:36:32.968849,0.9237743499892092,0.940345052043631,0.9231494057488228,0.9274784194964513,36531145.941067755
2026-02-04 10:36:32.968849,0.83121338536899,0.8390077336178875,0.7905083988990554,0.8358175835827164,24442930.8112103
2026-02-04 11:36:32.968849,0.8934094127538966,0.9319516222192654,0.8290469830910241,0.8920499518377777,22818084.856070355
2026-02-04 12:36:32.968849,0.8413524118057126,0.8748642660335159,0.8096454721937594,0.8441466213839613,29276578.21914582
2026-02-04 13:36:32.968849,0.9235419225527183,0.9762007091086309,0.903627275273665,0.929545552177731,23646356.499485556
2026-02-04 14:36:32.968849,0.9525940325589368,1.031635068299219,0.889897475607157,0.9514848525901813,39257859.77984274
2026-02-04 15:36:32.968849,1.0651178237002734,1.1010787511579327,0.9646689259917826,1.0572109445763134,31345744.70766437
2026-02-04 16:36:32.968849,0.970088638068692,1.010739808617617,0.9397860802087524,0.9701063063574026,26349270.61345721
2026-02-04 17:36:32.968849,0.9392736748026236,0.9840570937022514,0.8927801109549982,0.9369168863058374,34832409.89957708
2026-02-04 18:36:32.968849,1.00185107169714,1.0469234366520483,0.8985130715402899,1.0016051895665996,42305505.66356161
2026-02-04 19:36:32.968849,0.8250676225575673,0.836270373150177,0.8001958745732758,0.8253124671485192,44830464.23250291
2026-02-04 20:36:32.968849,0.9672468477336396,0.9808862518048922,0.9447116931698053,0.9645872593361032,26949460.55705758
2026-02-04 21:36:32.968849,0.9973307461176388,1.1018974088219935,0.9775852258546904,0.9982000022696427,39382070.49572923
2026-02-04 22:36:32.968849,0.8657582566617206,0.8954339600354922,0.7950902063862393,0.8650643220090714,44587491.5623278
2026-02-04 23:36:32.968849,1.0236591402462394,1.089476576098447,0.9758474736919586,1.0226721660693927,29576963.97678381
2026-02-05 00:36:32.968849,0.969839148890038,0.9783355222875394,0.9480225471674573,0.9717868734894999,31579089.794214632
2026-02-05 01:36:32.968849,0.9292495694560369,0.9424298332339255,0.9017591305607785,0.9264922109267717,34648183.20108242
2026-02-05 02:36:32.968849,0.9903807204255397,1.0619622572326008,0.9852466429374337,0.9909008237266252,40605435.04313348
2026-02-05 03:36:32.968849,1.0979986634183339,1.1766124994969278,1.0658165657316874,1.1004937418737537,48497620.13776052
2026-02-05 04:36:32.968849,0.9652013872807566,1.1125587428081487,0.8382810524027893,0.9636503635633208,18546271.297024053
2026-02-05 05:36:32.968849,0.9656081437180518,0.9806532396991703,0.9502449065656892,0.9682178820172219,28177636.72207164
2026-02-05 06:36:32.968849,0.9260368977278882,1.0127807644323963,0.9119602500912548,0.9259586139716354,22619186.750169426
2026-02-05 07:36:32.968849,0.9036439694031583,0.9630778322857998,0.8483155229273185,0.9036686910584419,33329037.529795174
2026-02-05 08:36:32.968849,1.0098702817206977,1.020498757231238,0.9834046438755694,1.006591123208804,40969547.229436256
2026-02-05 09:36:32.968849,0.9056904963713912,0.929391173860526,0.8921999044997455,0.9044025415065952,29877826.23810531
2026-02-05 10:36:32.968849,0.9601593246558082,1.002204932602681,0.8725231991306,0.960231419672186,23432531.08562821
2026-02-05 11:36:32.968849,0.9300429585435539,0.9762840579904897,0.8517467514695087,0.9277668691063446,34756368.478968434
2026-02-05 12:36:32.968849,0.9910600423613841,1.013794420406338,0.9601825672788202,0.9869438718978777,16428952.873219656
2026-02-05 13:36:32.968849,0.9801896021385622,1.0068557810758294,0.9682078689449748,0.9785520628606655,25325593.424644638
2026-02-05 14:36:32.968849,1.0243989280102654,1.0820458578905143,1.0170137153868977,1.0243671133603514,30197223.977148473
2026-02-05 15:36:32.968849,0.9249648961051048,1.0600785815143803,0.9047211101619351,0.9286194861691741,23886512.115984496
2026-02-05 16:36:32.968849,0.9407254312898108,0.9652476374332957,0.9311017416897471,0.9437410056082443,28592580.865790408
2026-02-05 17:36:32.968849,0.9018266637114166,0.9289690057687681,0.8655724467444399,0.9026531998796208,23108577.062351
2026-02-05 18:36:32.968849,0.9331050806409958,0.9392780696711811,0.8789641278919235,0.9348144230337766,30357527.437895108
2026-02-05 19:36:32.968849,0.9855386003665546,1.0764469972600963,0.9520107037240438,0.9860917129238401,22483714.064126104
2026-02-05 20:36:32.968849,1.0113848991250052,1.0496199563138349,0.9755723685095958,1.011213043696064,41803934.2136179
2026-02-05 21:36:32.968849,0.9104316368642253,0.9309520886108484,0.8695246304006854,0.9089871850869944,38899004.69583705
2026-02-05 22:36:32.968849,1.020105776183098,1.0505296810785,0.9714604787640638,1.0203215704549313,24094881.418918002
2026-02-05 23:36:32.968849,1.0550381944861995,1.0648700311917756,1.0164265970411186,1.0535006051576563,35389113.63410209
2026-02-06 00:36:32.968849,0.9929095624068048,1.0373394158380873,0.9767477897980263,0.9927175477579147,33507666.348514255
2026-02-06 01:36:32.968849,1.084737034923264,1.1562490681316764,1.04239718530793,1.0912039456584288,42866075.11196805
2026-02-06 02:36:32.968849,0.9190656130399578,0.9252509600938851,0.9172242810884972,0.9216628646898726,24541859.440943863
2026-02-06 03:36:32.968849,0.8946675953577816,0.8985189114827125,0.8714693969586517,0.8950544940006162,28809814.376939002
2026-02-06 04:36:32.968849,0.8625463097821912,0.8828815889853505,0.8405396067965533,0.8656879643203286,54038889.74733677
2026-02-06 05:36:32.968849,1.0706253818542246,1.0809639439220227,1.054864383634151,1.0687019468490717,24008772.72007681
2026-02-06 06:36:32.968849,1.0181129105916331,1.0587556771340676,0.9994060569706148,1.0134588516495076,25311451.113288004
2026-02-06 07:36:32.968849,0.9727348666264035,1.0147207373748686,0.9296001619595939,0.9691912267439379,22908191.464371767
2026-02-06 08:36:32.968849,0.9904444330427365,1.026878906625948,0.9787043503517788,0.9910790493155506,29943565.74551333
2026-02-06 09:36:32.968849,0.9104602462204161,0.9232705358116965,0.8332404759640512,0.906406634040481,66616500.85040124
2026-02-06 10:36:32.968849,1.1410710290490957,1.2208414391258111,1.1087502993803844,1.1405623355424788,57713157.039972655
2026-02-06 11:36:32.968849,0.9828718983357035,1.0272955571591822,0.9665566124219286,0.9838668414648215,18483499.48711962
2026-02-06 12:36:32.968849,0.9815381712845296,1.0097131166384945,0.9669655274171932,0.9833477356452247,24795559.31839579
2026-02-06 13:36:32.968849,1.0228202916399711,1.0716116374729903,1.0080679501525023,1.0237492509849349,20750716.183928825
2026-02-06 14:36:32.968849,1.00732687799381,1.0255971758499822,1.0021107460852183,1.0085013084820738,18376671.202467076
2026-02-06 15:36:32.968849,0.9931670317059552,1.00545195866782,0.9655840815159986,0.992659535841346,35027325.247674994
2026-02-06 16:36:32.968849,0.931128438753512,0.9736316545945134,0.8867133820989438,0.9306801097226057,32443537.89327641
2026-02-06 17:36:32.968849,1.0098246320909992,1.0204940926961208,0.9737643370274579,1.0098154043367806,35157291.04149996
2026-02-06 18:36:32.968849,1.1076248402444493,1.1315575559859479,1.0355308029025319,1.1061748502010504,27303720.64390414
2026-02-06 19:36:32.968849,1.073117624946052,1.0781549661505447,1.0101516216468,1.0692981573430227,21558464.810547996
2026-02-06 20:36:32.968849,1.0901023947750292,1.1053083203339744,1.0565037989128694,1.0870058819835695,47069574.09205339
2026-02-06 21:36:32.968849,0.9457878099998982,0.9810617457894157,0.9303652322795612,0.9500198576698211,19846897.586535405
2026-02-06 22:36:32.968849,0.9145896264219161,1.0374245411026062,0.8828446814554041,0.9216510990847908,32279975.138861064
2026-02-06 23:36:32.968849,0.977347366061069,0.9847372172279516,0.90776000024073,0.9746155578964304,24649505.731239602
2026-02-07 00:36:32.968849,0.9823407326053389,1.0603427056718435,0.9607873976597406,0.9863855407575985,33453480.08800591
2026-02-07 01:36:32.968849,1.054072156201931,1.1072831028220034,1.041227675253429,1.0547833926414014,60440176.05169487
2026-02-07 02:36:32.968849,0.8789333934462799,0.927541558926424,0.8527568961941493,0.8820296164771099,48926832.704382256
2026-02-07 03:36:32.968849,1.0793830347960185,1.1561323089539917,1.0509430606301058,1.0852498316958272,39283417.26139322
2026-02-07 04:36:32.968849,0.9754102676116069,0.9811249160204959,0.9502221598058326,0.9738283922773496,22749139.37237645
2026-02-07 05:36:32.968849,0.9594272484620472,0.9703256752318549,0.9097650950213992,0.957247151118677,26197884.75135314
2026-02-07 06:36:32.968849,0.9203540989253615,0.9532881238179806,0.9175734697864608,0.9219486378613502,24734109.485996075
2026-02-07 07:36:32.968849,0.8777442936783069,0.9015333170068107,0.8441816543264992,0.8846205615406654,44339631.55608023
2026-02-07 08:36:32.968849,1.0357748837379208,1.0732231968841537,1.0045532490544207,1.037475028661742,23756526.462591138
2026-02-07 09:36:32.968849,0.9897042533920106,1.0515201863892467,0.8971841649208546,0.988542308883619,32851706.38385118
2026-02-07 10:36:32.968849,0.9013856788912503,0.9147662606426864,0.8863170570032608,0.9054027105202137,16294995.970266594
2026-02-07 11:36:32.968849,0.9054378606492987,0.9284270272319979,0.8882415443542595,0.9049400714325903,32283077.341527253
2026-02-07 12:36:32.968849,0.9623148417498553,0.9659978891758287,0.9499499832630027,0.9623590424652265,38480473.062851496
2026-02-07 13:36:32.968849,1.0965439838774251,1.1311198596305119,0.943842194642044,1.094641634096201,35220647.09111527
2026-02-07 14:36:32.968849,0.9668641323016486,1.0399316975648343,0.946602687641908,0.9665174027803392,33444466.82396921
2026-02-07 15:36:32.968849,0.8892031198191597,0.9969442746429924,0.8438130331739084,0.8918064874016614,34025177.36765716
2026-02-07 16:36:32.968849,0.9700851743445403,0.9967832930867043,0.9589339898391046,0.9666153013764407,21998291.02086902
2026-02-07 17:36:32.968849,0.9640258840096813,1.0269663669229865,0.8758500495954041,0.9644845819966064,46361591.88136895
2026-02-07 18:36:32.968849,0.8245416106948227,0.8481883829034618,0.818670344083288,0.8246091574147794,44414936.56663067
2026-02-07 19:36:32.968849,0.9743586643404683,0.9876111800470206,0.9326791643773094,0.9770943368531991,23471594.26411953
2026-02-07 20:36:32.968849,0.9641610446688936,0.9903612672284238,0.9176624076918288,0.9654449384860943,30248370.800581373
2026-02-07 21:36:32.968849,1.021492928900399,1.1022665580457383,0.9926957385114221,1.0242116045226577,27793383.596523486
2026-02-07 22:36:32.968849,1.1018640026708175,1.1242091014993754,1.0921348855440975,1.1024359885524313,29045482.058959458
2026-02-07 23:36:32.968849,1.0569019726871824,1.0709943832122073,1.0144766556153937,1.0515023760850786,41705907.46808717
2026-02-08 00:36:32.968849,0.9563275838595928,0.9932023120506664,0.8733342233574201,0.9602798107693781,27183691.94099526
2026-02-08 01:36:32.968849,0.9046266019069563,0.9636954765846336,0.8911186468813668,0.9090269141217299,58974415.55766421
2026-02-08 02:36:32.968849,1.1565365620726538,1.214768743682316,1.0419605045144675,1.1514546045297338,43925440.55426185
2026-02-08 03:36:32.968849,0.9776045353017806,0.9851329448589347,0.9352370565965255,0.978218828388433,16747901.981448349
2026-02-08 04:36:32.968849,0.9724697693057712,1.0104913898590369,0.94798231250043,0.9744256542290577,18859604.73834202
2026-02-08 05:36:32.968849,0.9740909220117864,1.026745880946365,0.9498579436723804,0.9710614878329445,21997542.263895776
2026-02-08 06:36:32.968849,0.9822692702528908,1.0640255821887776,0.9609716995347365,0.9840571511610878,19122016.50139457
2026-02-08 07:36:32.968849,0.9667835929223761,1.0040917292798213,0.865473318538392,0.9615163781834836,28068405.955838125
2026-02-08 08:36:32.968849,0.9361033002285105,0.9553982522985005,0.91766650609944,0.9342033383919482,20775262.89255712
2026-02-08 09:36:32.968849,0.9333759820139795,0.9803191629927954,0.8915967602565652,0.9347441990892806,25296408.418849714
2026-02-08 10:36:32.968849,0.9713865266181112,1.010793613485138,0.9597460855896659,0.9651402118998582,28091899.19983575
2026-02-08 11:36:32.968849,0.9310193928282352,0.9884463164218482,0.8637960847955849,0.9327142696843732,17362937.563125398
2026-02-08 12:36:32.968849,0.9234747324152628,0.9792053154581405,0.9156716263581922,0.921423380336636,27645534.278324693
2026-02-08 13:36:32.968849,0.971116141297663,1.0528903768777416,0.8838312917360117,0.9702449799266569,24381275.05007788
2026-02-08 14:36:32.968849,0.9503402538277904,0.9927288354439122,0.8839476179917943,0.946643399429667,45079271.20672821
2026-02-08 15:36:32.968849,1.0640936999378325,1.0962197347336982,1.0520875644420804,1.0591321597590009,73140816.92209324
2026-02-08 16:36:32.968849,0.8088517890873971,0.8247467241738752,0.7676653633365257,0.8087741367033022,54609618.950919144
2026-02-08 17:36:32.968849,1.026214904979623,1.0630979946698584,1.005926923607639,1.0285396654726038,24021453.29311567
2026-02-08 18:36:32.968849,1.0388794834623747,1.0692644860749048,0.945860674326024,1.0374478920720627,48022400.85276223
2026-02-08 19:36:32.968849,0.8343382937481406,0.8458617447240298,0.7942219341197717,0.8360380813203673,42610276.60202915
2026-02-08 20:36:32.968849,0.9392811218051895,0.9394224388359868,0.8571082702916946,0.9336417744777149,22961127.87964714
2026-02-08 21:36:32.968849,0.9309753146363939,0.9803401854688608,0.9147281291156166,0.9305941377003103,26372082.330549072
2026-02-08 22:36:32.968849,0.8681336256131508,0.9044099942564158,0.8553667331005513,0.8690861132745266,27521120.69548115
2026-02-08 23:36:32.968849,0.9043919648046633,0.9306216522685754,0.887262822337932,0.9038911721102615,18439622.248955403
2026-02-09 00:36:32.968849,0.8798175268477891,0.8967533971946,0.7962608322190721,0.8833876309522928,50166928.955777176
2026-02-09 01:36:32.968849,1.0583704729237062,1.1182064077021812,0.971721384334319,1.0614644742774713,29443919.332970098
2026-02-09 02:36:32.968849,1.0090672888584877,1.1379251146580842,0.8902390501450061,1.005446433212125,23344466.92209094
2026-02-09 03:36:32.968849,1.0240374714248361,1.0394409398585818,1.01402608815514,1.0260595092894453,30221494.90743828
2026-02-09 04:36:32.968849,0.9857053222182276,1.1112215887525003,0.9704290062281575,0.9888109132328051,42646459.54541069
2026-02-09 05:36:32.968849,0.8774345549274755,0.913585564815244,0.8068167776382927,0.8760241925448463,24870053.871363666
2026-02-09 06:36:32.968849,0.912901075701765,0.9138001874091457,0.8390169665188241,0.9096652939466093,33778880.694507144
2026-02-09 07:36:32.968849,0.9720552929247896,0.9861349283090779,0.9097913511641545,0.9699632181241086,44892101.33844536
2026-02-09 08:36:32.968849,0.8696887181883444,0.8710893235101003,0.8548832215833767,0.8670977061974678,32498699.389745843
2026-02-09 09:36:32.968849,0.9791632475122752,1.0116318156001738,0.9245458556615954,0.9813913840505166,35779876.0772081
2026-02-09 10:36:32.968849,0.9175074539107074,0.9788886508217413,0.8913154658934669,0.9214377841213154,17086403.07775499
2026-02-09 11:36:32.968849,0.9163402066626304,0.9662355937696442,0.8705305847020672,0.9122315150468876,34852832.747267485
2026-02-09 12:36:32.968849,0.9764028768803571,1.0154078190926257,0.9441734268990152,0.9773489893234593,20174478.51733894
2026-02-09 13:36:32.968849,0.9586649644038233,0.9974003600070661,0.9300344819652288,0.9593869021356538,23966870.31886614
2026-02-09 14:36:32.968849,0.9131369421422262,0.932339329447448,0.8816329172977857,0.9095129129733843,35283214.96907659
2026-02-09 15:36:32.968849,1.004001350154256,1.0063910988156142,0.9569465799577539,1.0023287741238955,46871591.371223874
2026-02-09 16:36:32.968849,0.8671421540966591,0.8980599702245431,0.8154978101051603,0.8659578153591769,35611139.54202969
2026-02-09 17:36:32.968849,0.9716503931434569,0.9974022273043134,0.9515197610080272,0.9653802416825652,15798769.227715869
2026-02-09 18:36:32.968849,0.9609935124652037,0.9831574144998001,0.9007953124915465,0.9628523515894403,30350031.311507326
2026-02-09 19:36:32.968849,0.9097040523991592,0.9361536504612076,0.8810551369408636,0.9071789014348595,29845554.00669496
2026-02-09 20:36:32.968849,0.9444477265087182,0.9524025953235945,0.9068577590465451,0.9442862163847382,34422076.65066632
2026-02-09 21:36:32.968849,0.8523919107402843,0.9205211538351412,0.8391337765822393,0.8517056260751998,37878281.94105576
2026-02-09 22:36:32.968849,0.9840710075988527,1.044001093396115,0.9183043469782455,0.9795792397813279,30916748.800702084
2026-02-09 23:36:32.968849,0.9122011537102248,0.9811623044712208,0.8988968717921125,0.9108135226878259,18516932.432679273
2026-02-10 00:36:32.968849,0.8917196297185599,0.9007139656666693,0.8634579168733592,0.8902819239118882,41158958.45961613
2026-02-10 01:36:32.968849,0.9880220737415497,0.9905923938891605,0.9579800182718753,0.9848532866133501,43769019.86779392
2026-02-10 02:36:32.968849,0.8774101501185573,0.8892464426609438,0.8273112319715624,0.8783718427232237,27141144.110691406
2026-02-10 03:36:32.968849,0.8364300052671927,0.8513162098301525,0.8066849885191876,0.8385411407625609,19170422.890124924
